"observation_id","access","user_id","specie_id","specie_name","location_id","location_name","latitude","longitude","resource_id","resource_secondary_id","measurement_id","trait_id","trait_name","standard_id","standard_unit","methodology_id","methodology_name","value","value_type","precision","precision_type","precision_upper","replicates","notes"
118682,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140328,60,"Growth rate",60,"mm yr^-1",8,"X-radiography (densitometer)","7.8","raw_value",NA,"",NA,NA,""
118681,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140327,174,"Year",61,"year",NA,"","1986","raw_value",NA,"",NA,NA,""
118681,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140326,172,"Individual identifier",41,"id",NA,"","1","raw_value",NA,"",NA,NA,""
118681,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140325,143,"Water depth",9,"m",6,"Depth gauge","1.5","raw_value",NA,"",NA,NA,""
118681,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140324,142,"Habitat type",10,"cat",NA,"","lagoon","raw_value",NA,"",NA,NA,""
118681,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140323,127,"Calcification rate",50,"µm cm^-2 h^-1",8,"X-radiography (densitometer)","1.32","raw_value",NA,"",NA,NA,""
118681,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140322,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","1.36","raw_value",NA,"",NA,NA,""
118681,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140321,60,"Growth rate",60,"mm yr^-1",8,"X-radiography (densitometer)","9.8","raw_value",NA,"",NA,NA,""
118680,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140320,174,"Year",61,"year",NA,"","1985","raw_value",NA,"",NA,NA,""
118680,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140319,172,"Individual identifier",41,"id",NA,"","1","raw_value",NA,"",NA,NA,""
118680,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140318,143,"Water depth",9,"m",6,"Depth gauge","1.5","raw_value",NA,"",NA,NA,""
118680,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140317,142,"Habitat type",10,"cat",NA,"","lagoon","raw_value",NA,"",NA,NA,""
118680,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140316,127,"Calcification rate",50,"µm cm^-2 h^-1",8,"X-radiography (densitometer)","1.24","raw_value",NA,"",NA,NA,""
118680,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140315,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","1.32","raw_value",NA,"",NA,NA,""
118680,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140314,60,"Growth rate",60,"mm yr^-1",8,"X-radiography (densitometer)","9.4","raw_value",NA,"",NA,NA,""
118752,1,8,973,"Orbicella annularis",393,"Xahuayxol, Gulf of Mexico",18.648251,-87.717677,603,NA,140823,172,"Individual identifier",41,"id",NA,"","7","raw_value",NA,"",NA,NA,""
118752,1,8,973,"Orbicella annularis",393,"Xahuayxol, Gulf of Mexico",18.648251,-87.717677,603,NA,140822,143,"Water depth",9,"m",6,"Depth gauge","10","raw_value",NA,"",NA,NA,""
118752,1,8,973,"Orbicella annularis",393,"Xahuayxol, Gulf of Mexico",18.648251,-87.717677,603,NA,140820,127,"Calcification rate",50,"µm cm^-2 h^-1",8,"X-radiography (densitometer)","1.27","raw_value",NA,"",NA,NA,""
118752,1,8,973,"Orbicella annularis",393,"Xahuayxol, Gulf of Mexico",18.648251,-87.717677,603,NA,140821,142,"Habitat type",10,"cat",NA,"","fore","raw_value",NA,"",NA,NA,""
118752,1,8,973,"Orbicella annularis",393,"Xahuayxol, Gulf of Mexico",18.648251,-87.717677,603,NA,140819,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","1.74","raw_value",NA,"",NA,NA,""
118752,1,8,973,"Orbicella annularis",393,"Xahuayxol, Gulf of Mexico",18.648251,-87.717677,603,NA,140818,60,"Growth rate",60,"mm yr^-1",8,"X-radiography (densitometer)","7.3","raw_value",NA,"",NA,NA,""
118752,1,8,973,"Orbicella annularis",393,"Xahuayxol, Gulf of Mexico",18.648251,-87.717677,603,NA,140824,174,"Year",61,"year",NA,"","1993","raw_value",NA,"",NA,NA,""
118679,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140313,174,"Year",61,"year",NA,"","1984","raw_value",NA,"",NA,NA,""
118679,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140312,172,"Individual identifier",41,"id",NA,"","1","raw_value",NA,"",NA,NA,""
118679,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140311,143,"Water depth",9,"m",6,"Depth gauge","1.5","raw_value",NA,"",NA,NA,""
118679,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140310,142,"Habitat type",10,"cat",NA,"","lagoon","raw_value",NA,"",NA,NA,""
118679,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140309,127,"Calcification rate",50,"µm cm^-2 h^-1",8,"X-radiography (densitometer)","1.15","raw_value",NA,"",NA,NA,""
118679,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140308,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","2.1","raw_value",NA,"",NA,NA,""
118679,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140307,60,"Growth rate",60,"mm yr^-1",8,"X-radiography (densitometer)","5.5","raw_value",NA,"",NA,NA,""
118678,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140306,174,"Year",61,"year",NA,"","1983","raw_value",NA,"",NA,NA,""
118678,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140305,172,"Individual identifier",41,"id",NA,"","1","raw_value",NA,"",NA,NA,""
118678,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140304,143,"Water depth",9,"m",6,"Depth gauge","1.5","raw_value",NA,"",NA,NA,""
118678,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140303,142,"Habitat type",10,"cat",NA,"","lagoon","raw_value",NA,"",NA,NA,""
118678,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140302,127,"Calcification rate",50,"µm cm^-2 h^-1",8,"X-radiography (densitometer)","1.18","raw_value",NA,"",NA,NA,""
118678,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140301,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","1.84","raw_value",NA,"",NA,NA,""
118678,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140300,60,"Growth rate",60,"mm yr^-1",8,"X-radiography (densitometer)","6.4","raw_value",NA,"",NA,NA,""
118677,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140299,174,"Year",61,"year",NA,"","1982","raw_value",NA,"",NA,NA,""
118677,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140298,172,"Individual identifier",41,"id",NA,"","1","raw_value",NA,"",NA,NA,""
118677,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140297,143,"Water depth",9,"m",6,"Depth gauge","1.5","raw_value",NA,"",NA,NA,""
118677,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140296,142,"Habitat type",10,"cat",NA,"","lagoon","raw_value",NA,"",NA,NA,""
118677,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140295,127,"Calcification rate",50,"µm cm^-2 h^-1",8,"X-radiography (densitometer)","1.26","raw_value",NA,"",NA,NA,""
118677,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140294,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","2.03","raw_value",NA,"",NA,NA,""
118677,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140293,60,"Growth rate",60,"mm yr^-1",8,"X-radiography (densitometer)","6.2","raw_value",NA,"",NA,NA,""
118676,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140292,174,"Year",61,"year",NA,"","1981","raw_value",NA,"",NA,NA,""
118676,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140291,172,"Individual identifier",41,"id",NA,"","1","raw_value",NA,"",NA,NA,""
118676,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140290,143,"Water depth",9,"m",6,"Depth gauge","1.5","raw_value",NA,"",NA,NA,""
118676,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140289,142,"Habitat type",10,"cat",NA,"","lagoon","raw_value",NA,"",NA,NA,""
118676,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140288,127,"Calcification rate",50,"µm cm^-2 h^-1",8,"X-radiography (densitometer)","1.11","raw_value",NA,"",NA,NA,""
118676,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140287,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","1.92","raw_value",NA,"",NA,NA,""
118676,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140286,60,"Growth rate",60,"mm yr^-1",8,"X-radiography (densitometer)","5.8","raw_value",NA,"",NA,NA,""
118675,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140285,174,"Year",61,"year",NA,"","1980","raw_value",NA,"",NA,NA,""
118675,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140284,172,"Individual identifier",41,"id",NA,"","1","raw_value",NA,"",NA,NA,""
118675,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140283,143,"Water depth",9,"m",6,"Depth gauge","1.5","raw_value",NA,"",NA,NA,""
118675,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140282,142,"Habitat type",10,"cat",NA,"","lagoon","raw_value",NA,"",NA,NA,""
118675,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140281,127,"Calcification rate",50,"µm cm^-2 h^-1",8,"X-radiography (densitometer)","1.28","raw_value",NA,"",NA,NA,""
118675,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140280,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","1.76","raw_value",NA,"",NA,NA,""
118675,1,8,973,"Orbicella annularis",51,"Puerto Morelos",20.87,-86.85,603,NA,140279,60,"Growth rate",60,"mm yr^-1",8,"X-radiography (densitometer)","7.3","raw_value",NA,"",NA,NA,""
118949,1,8,973,"Orbicella annularis",390,"Christiansted Harbor Back Reef-Round Reef, St. Croix",17.754832,-64.698232,602,NA,142477,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","1.15","mean",0.28,"standard_deviation",NA,9,""
118949,1,8,973,"Orbicella annularis",390,"Christiansted Harbor Back Reef-Round Reef, St. Croix",17.754832,-64.698232,602,NA,142479,127,"Calcification rate",43,"g cm ^-2 yr^-1",8,"X-radiography (densitometer)","1.14","mean",0.27,"standard_deviation",NA,9,""
118949,1,8,973,"Orbicella annularis",390,"Christiansted Harbor Back Reef-Round Reef, St. Croix",17.754832,-64.698232,602,NA,142481,142,"Habitat type",10,"cat",NA,"","back","raw_value",NA,"",NA,NA,""
118949,1,8,973,"Orbicella annularis",390,"Christiansted Harbor Back Reef-Round Reef, St. Croix",17.754832,-64.698232,602,NA,142480,143,"Water depth",9,"m",6,"Depth gauge","2.5","median",2,"range",3,NA,""
118949,1,8,973,"Orbicella annularis",390,"Christiansted Harbor Back Reef-Round Reef, St. Croix",17.754832,-64.698232,602,NA,142478,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","1.02","mean",0.21,"standard_deviation",NA,9,""
118948,1,8,973,"Orbicella annularis",389,"Christiansted Harbor Fore-Reef, St. Croix",17.758092,-64.714239,602,NA,142474,127,"Calcification rate",43,"g cm ^-2 yr^-1",8,"X-radiography (densitometer)","1.34","mean",0.37,"standard_deviation",NA,7,""
118948,1,8,973,"Orbicella annularis",389,"Christiansted Harbor Fore-Reef, St. Croix",17.758092,-64.714239,602,NA,142476,142,"Habitat type",10,"cat",NA,"","fore","raw_value",NA,"",NA,NA,""
118948,1,8,973,"Orbicella annularis",389,"Christiansted Harbor Fore-Reef, St. Croix",17.758092,-64.714239,602,NA,142475,143,"Water depth",9,"m",6,"Depth gauge","6.5","median",5,"range",8,NA,""
118948,1,8,973,"Orbicella annularis",389,"Christiansted Harbor Fore-Reef, St. Croix",17.758092,-64.714239,602,NA,142473,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","1.43","mean",0.19,"standard_deviation",NA,7,""
118948,1,8,973,"Orbicella annularis",389,"Christiansted Harbor Fore-Reef, St. Croix",17.758092,-64.714239,602,NA,142472,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","0.95","mean",0.26,"standard_deviation",NA,7,""
118947,1,8,973,"Orbicella annularis",387,"Tague Bay Fore-Reef, St. Croix",17.76481,-64.613812,602,NA,142467,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","0.9","mean",0.26,"standard_deviation",NA,6,""
118947,1,8,973,"Orbicella annularis",387,"Tague Bay Fore-Reef, St. Croix",17.76481,-64.613812,602,NA,142468,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","1.34","mean",0.16,"standard_deviation",NA,6,""
118947,1,8,973,"Orbicella annularis",387,"Tague Bay Fore-Reef, St. Croix",17.76481,-64.613812,602,NA,142469,127,"Calcification rate",43,"g cm ^-2 yr^-1",8,"X-radiography (densitometer)","1.21","mean",0.38,"standard_deviation",NA,6,""
118947,1,8,973,"Orbicella annularis",387,"Tague Bay Fore-Reef, St. Croix",17.76481,-64.613812,602,NA,142471,142,"Habitat type",10,"cat",NA,"","fore","raw_value",NA,"",NA,NA,""
118947,1,8,973,"Orbicella annularis",387,"Tague Bay Fore-Reef, St. Croix",17.76481,-64.613812,602,NA,142470,143,"Water depth",9,"m",6,"Depth gauge","6","raw_value",NA,"",NA,NA,""
118946,1,8,973,"Orbicella annularis",388,"Tague Bay Back-Reef, St. Croix",17.762394,-64.606155,602,NA,142464,127,"Calcification rate",43,"g cm ^-2 yr^-1",8,"X-radiography (densitometer)","1.2","mean",0.3,"standard_deviation",NA,7,""
118946,1,8,973,"Orbicella annularis",388,"Tague Bay Back-Reef, St. Croix",17.762394,-64.606155,602,NA,142465,143,"Water depth",9,"m",6,"Depth gauge","2.5","median",2,"range",3,NA,""
118946,1,8,973,"Orbicella annularis",388,"Tague Bay Back-Reef, St. Croix",17.762394,-64.606155,602,NA,142466,142,"Habitat type",10,"cat",NA,"","back","raw_value",NA,"",NA,NA,""
118946,1,8,973,"Orbicella annularis",388,"Tague Bay Back-Reef, St. Croix",17.762394,-64.606155,602,NA,142463,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","1.35","mean",0.2,"standard_deviation",NA,7,""
118946,1,8,973,"Orbicella annularis",388,"Tague Bay Back-Reef, St. Croix",17.762394,-64.606155,602,NA,142462,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","0.92","mean",0.28,"standard_deviation",NA,7,""
118945,1,8,973,"Orbicella annularis",248,"Buck Island, St. Croix",17.790045,-64.62038,602,NA,142457,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","1.16","mean",0.21,"standard_deviation",NA,9,""
118945,1,8,973,"Orbicella annularis",248,"Buck Island, St. Croix",17.790045,-64.62038,602,NA,142459,127,"Calcification rate",43,"g cm ^-2 yr^-1",8,"X-radiography (densitometer)","1.44","mean",0.23,"standard_deviation",NA,9,""
118945,1,8,973,"Orbicella annularis",248,"Buck Island, St. Croix",17.790045,-64.62038,602,NA,142461,142,"Habitat type",10,"cat",NA,"","fore","raw_value",NA,"",NA,NA,""
118945,1,8,973,"Orbicella annularis",248,"Buck Island, St. Croix",17.790045,-64.62038,602,NA,142460,143,"Water depth",9,"m",6,"Depth gauge","8","raw_value",NA,"",NA,NA,""
118945,1,8,973,"Orbicella annularis",248,"Buck Island, St. Croix",17.790045,-64.62038,602,NA,142458,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","1.26","mean",0.1,"standard_deviation",NA,9,""
118944,1,8,973,"Orbicella annularis",386,"Hess Reef, St. Croix",7.68903,-64.753618,602,NA,142453,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","0.86","mean",0.23,"standard_deviation",NA,8,""
118944,1,8,973,"Orbicella annularis",386,"Hess Reef, St. Croix",7.68903,-64.753618,602,NA,142454,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","1.3","mean",0.13,"standard_deviation",NA,8,""
118944,1,8,973,"Orbicella annularis",386,"Hess Reef, St. Croix",7.68903,-64.753618,602,NA,142455,127,"Calcification rate",43,"g cm ^-2 yr^-1",8,"X-radiography (densitometer)","1.12","mean",0.29,"standard_deviation",NA,8,""
118944,1,8,973,"Orbicella annularis",386,"Hess Reef, St. Croix",7.68903,-64.753618,602,NA,142456,143,"Water depth",9,"m",6,"Depth gauge","5","median",2,"range",8,NA,""
159727,1,126,973,"Orbicella annularis",70,"St. Croix",17.785806,-64.755668,796,787,203120,143,"Water depth",9,"m",NA,"","0","raw_value",NA,"",NA,NA,""
159727,1,126,973,"Orbicella annularis",70,"St. Croix",17.785806,-64.755668,796,787,203119,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","1.569","mean",1.33,"standard_deviation",NA,16,""
159727,1,126,973,"Orbicella annularis",70,"St. Croix",17.785806,-64.755668,796,787,203118,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","9.17","mean",NA,"",NA,16,""
159727,1,126,973,"Orbicella annularis",70,"St. Croix",17.785806,-64.755668,796,787,203117,127,"Calcification rate",43,"g cm ^-2 yr^-1",8,"X-radiography (densitometer)","1.44","mean",NA,"",NA,16,""
159728,1,126,973,"Orbicella annularis",70,"St. Croix",17.785806,-64.755668,796,787,203124,143,"Water depth",9,"m",NA,"","4.5","raw_value",NA,"",NA,NA,""
159728,1,126,973,"Orbicella annularis",70,"St. Croix",17.785806,-64.755668,796,787,203123,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","1.602","mean",NA,"",NA,13,""
159728,1,126,973,"Orbicella annularis",70,"St. Croix",17.785806,-64.755668,796,787,203122,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","9.95","mean",1.43,"standard_deviation",NA,13,""
159728,1,126,973,"Orbicella annularis",70,"St. Croix",17.785806,-64.755668,796,787,203121,127,"Calcification rate",43,"g cm ^-2 yr^-1",8,"X-radiography (densitometer)","1.6","mean",NA,"",NA,13,""
159729,1,126,973,"Orbicella annularis",70,"St. Croix",17.785806,-64.755668,796,787,203128,143,"Water depth",9,"m",NA,"","9","raw_value",NA,"",NA,NA,""
159729,1,126,973,"Orbicella annularis",70,"St. Croix",17.785806,-64.755668,796,787,203127,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","1.694","mean",NA,"",NA,12,""
159729,1,126,973,"Orbicella annularis",70,"St. Croix",17.785806,-64.755668,796,787,203126,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","10.41","mean",1.24,"standard_deviation",NA,12,""
159729,1,126,973,"Orbicella annularis",70,"St. Croix",17.785806,-64.755668,796,787,203125,127,"Calcification rate",43,"g cm ^-2 yr^-1",8,"X-radiography (densitometer)","1.76","mean",NA,"",NA,12,""
159730,1,126,973,"Orbicella annularis",70,"St. Croix",17.785806,-64.755668,796,787,203132,143,"Water depth",9,"m",NA,"","13.5","raw_value",NA,"",NA,NA,""
159730,1,126,973,"Orbicella annularis",70,"St. Croix",17.785806,-64.755668,796,787,203131,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","1.789","mean",NA,"",NA,22,""
159730,1,126,973,"Orbicella annularis",70,"St. Croix",17.785806,-64.755668,796,787,203130,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","9.69","mean",1.36,"standard_deviation",NA,22,""
159730,1,126,973,"Orbicella annularis",70,"St. Croix",17.785806,-64.755668,796,787,203129,127,"Calcification rate",43,"g cm ^-2 yr^-1",8,"X-radiography (densitometer)","1.73","mean",NA,"",NA,22,""
159731,1,126,973,"Orbicella annularis",70,"St. Croix",17.785806,-64.755668,796,787,203136,143,"Water depth",9,"m",NA,"","18","raw_value",NA,"",NA,NA,""
159731,1,126,973,"Orbicella annularis",70,"St. Croix",17.785806,-64.755668,796,787,203135,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","1.815","mean",NA,"",NA,13,""
159731,1,126,973,"Orbicella annularis",70,"St. Croix",17.785806,-64.755668,796,787,203134,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","6.54","mean",3.56,"standard_deviation",NA,13,""
159731,1,126,973,"Orbicella annularis",70,"St. Croix",17.785806,-64.755668,796,787,203133,127,"Calcification rate",43,"g cm ^-2 yr^-1",8,"X-radiography (densitometer)","1.18","mean",NA,"",NA,13,""
159732,1,126,973,"Orbicella annularis",70,"St. Croix",17.785806,-64.755668,796,787,203140,143,"Water depth",9,"m",NA,"","22.5","raw_value",NA,"",NA,NA,""
159732,1,126,973,"Orbicella annularis",70,"St. Croix",17.785806,-64.755668,796,787,203139,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","2.173","mean",NA,"",NA,7,""
159732,1,126,973,"Orbicella annularis",70,"St. Croix",17.785806,-64.755668,796,787,203138,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","2.06","mean",0.54,"standard_deviation",NA,7,""
159732,1,126,973,"Orbicella annularis",70,"St. Croix",17.785806,-64.755668,796,787,203137,127,"Calcification rate",43,"g cm ^-2 yr^-1",8,"X-radiography (densitometer)","0.45","mean",NA,"",NA,7,""
159733,1,126,973,"Orbicella annularis",70,"St. Croix",17.785806,-64.755668,796,787,203144,143,"Water depth",9,"m",NA,"","27","raw_value",NA,"",NA,NA,""
159733,1,126,973,"Orbicella annularis",70,"St. Croix",17.785806,-64.755668,796,787,203143,61,"Skeletal density",34,"g cm-3",8,"X-radiography (densitometer)","2.028","mean",NA,"",NA,6,""
159733,1,126,973,"Orbicella annularis",70,"St. Croix",17.785806,-64.755668,796,787,203142,60,"Growth rate",38,"mm yr^-1",8,"X-radiography (densitometer)","1.56","mean",0.2,"standard_deviation",NA,6,""
159733,1,126,973,"Orbicella annularis",70,"St. Croix",17.785806,-64.755668,796,787,203141,127,"Calcification rate",43,"g cm ^-2 yr^-1",8,"X-radiography (densitometer)","0.32","mean",NA,"",NA,6,""
