"observation_id","access","user_id","specie_id","specie_name","location_id","location_name","latitude","longitude","resource_id","resource_secondary_id","measurement_id","trait_id","trait_name","standard_id","standard_unit","methodology_id","methodology_name","value","value_type","precision","precision_type","precision_upper","replicates","notes"
138238,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180360,155,"Colony area",57,"cm^2",NA,NA,"31.43402542","raw_value",NA,"",NA,NA,"data from Figure 5f"
138238,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180359,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138238,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180358,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138238,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180357,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138239,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180366,216,"Colony fecundity",77,"mm^3",NA,NA,"955.09","raw_value",NA,"",NA,NA,"data from Figure 5f"
138239,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180365,155,"Colony area",57,"cm^2",NA,NA,"35.33458541","raw_value",NA,"",NA,NA,"data from Figure 5f"
138239,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180364,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138239,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180363,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138239,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180362,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138240,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180371,216,"Colony fecundity",77,"mm^3",NA,NA,"124.52","raw_value",NA,"",NA,NA,"data from Figure 5f"
138240,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180370,155,"Colony area",57,"cm^2",NA,NA,"35.58770648","raw_value",NA,"",NA,NA,"data from Figure 5f"
138240,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180369,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138240,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180368,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138240,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180367,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138241,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180376,216,"Colony fecundity",77,"mm^3",NA,NA,"46.45","raw_value",NA,"",NA,NA,"data from Figure 5f"
138241,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180375,155,"Colony area",57,"cm^2",NA,NA,"38.57447287","raw_value",NA,"",NA,NA,"data from Figure 5f"
138241,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180374,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138241,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180373,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138241,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180372,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138242,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180381,216,"Colony fecundity",77,"mm^3",NA,NA,"516.73","raw_value",NA,"",NA,NA,"data from Figure 5f"
138242,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180380,155,"Colony area",57,"cm^2",NA,NA,"43.50107606","raw_value",NA,"",NA,NA,"data from Figure 5f"
138242,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180379,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138242,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180378,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138242,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180377,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138243,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180386,216,"Colony fecundity",77,"mm^3",NA,NA,"5.64","raw_value",NA,"",NA,NA,"data from Figure 5f"
138243,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180385,155,"Colony area",57,"cm^2",NA,NA,"44.09608165","raw_value",NA,"",NA,NA,"data from Figure 5f"
138243,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180384,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138243,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180383,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138243,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180382,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138244,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180391,216,"Colony fecundity",77,"mm^3",NA,NA,"418.08","raw_value",NA,"",NA,NA,"data from Figure 5f"
138244,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180390,155,"Colony area",57,"cm^2",NA,NA,"44.68893449","raw_value",NA,"",NA,NA,"data from Figure 5f"
138244,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180389,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138244,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180388,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138244,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180387,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138245,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180396,216,"Colony fecundity",77,"mm^3",NA,NA,"1061.67","raw_value",NA,"",NA,NA,"data from Figure 5f"
138245,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180395,155,"Colony area",57,"cm^2",NA,NA,"47.66504419","raw_value",NA,"",NA,NA,"data from Figure 5f"
138245,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180394,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138245,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180393,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138245,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180392,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138246,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180401,216,"Colony fecundity",77,"mm^3",NA,NA,"175.08","raw_value",NA,"",NA,NA,"data from Figure 5f"
138246,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180400,155,"Colony area",57,"cm^2",NA,NA,"53.05178489","raw_value",NA,"",NA,NA,"data from Figure 5f"
138246,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180399,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138246,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180398,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138246,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180397,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138247,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180406,216,"Colony fecundity",77,"mm^3",NA,NA,"1427.89","raw_value",NA,"",NA,NA,"data from Figure 5f"
138247,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180405,155,"Colony area",57,"cm^2",NA,NA,"53.64138714","raw_value",NA,"",NA,NA,"data from Figure 5f"
138247,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180404,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138247,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180403,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138247,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180402,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138248,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180411,216,"Colony fecundity",77,"mm^3",NA,NA,"1458.49","raw_value",NA,"",NA,NA,"data from Figure 5f"
138248,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180410,155,"Colony area",57,"cm^2",NA,NA,"69.1353236","raw_value",NA,"",NA,NA,"data from Figure 5f"
138248,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180409,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138248,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180408,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138248,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180407,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138249,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180416,216,"Colony fecundity",77,"mm^3",NA,NA,"5081.76","raw_value",NA,"",NA,NA,"data from Figure 5f"
138249,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180415,155,"Colony area",57,"cm^2",NA,NA,"71.13772955","raw_value",NA,"",NA,NA,"data from Figure 5f"
138249,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180414,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138249,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180413,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138249,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180412,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138250,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180421,216,"Colony fecundity",77,"mm^3",NA,NA,"3699.84","raw_value",NA,"",NA,NA,"data from Figure 5f"
138250,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180420,155,"Colony area",57,"cm^2",NA,NA,"74.40463662","raw_value",NA,"",NA,NA,"data from Figure 5f"
138250,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180419,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138250,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180418,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138250,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180417,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138251,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180426,216,"Colony fecundity",77,"mm^3",NA,NA,"5301.74","raw_value",NA,"",NA,NA,"data from Figure 5f"
138251,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180425,155,"Colony area",57,"cm^2",NA,NA,"84.48896695","raw_value",NA,"",NA,NA,"data from Figure 5f"
138251,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180424,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138251,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180423,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138251,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180422,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138252,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180431,216,"Colony fecundity",77,"mm^3",NA,NA,"3472.76","raw_value",NA,"",NA,NA,"data from Figure 5f"
138252,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180430,155,"Colony area",57,"cm^2",NA,NA,"86.02011127","raw_value",NA,"",NA,NA,"data from Figure 5f"
138252,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180429,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138252,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180428,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138252,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180427,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138253,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180436,216,"Colony fecundity",77,"mm^3",NA,NA,"4974.08","raw_value",NA,"",NA,NA,"data from Figure 5f"
138253,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180435,155,"Colony area",57,"cm^2",NA,NA,"107.944371","raw_value",NA,"",NA,NA,"data from Figure 5f"
138253,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180434,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138253,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180433,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138253,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180432,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138254,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180441,216,"Colony fecundity",77,"mm^3",NA,NA,"7757.9","raw_value",NA,"",NA,NA,"data from Figure 5f"
138254,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180440,155,"Colony area",57,"cm^2",NA,NA,"112.9795915","raw_value",NA,"",NA,NA,"data from Figure 5f"
138254,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180439,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138254,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180438,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138254,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180437,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138255,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180446,216,"Colony fecundity",77,"mm^3",NA,NA,"5892.86","raw_value",NA,"",NA,NA,"data from Figure 5f"
138255,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180445,155,"Colony area",57,"cm^2",NA,NA,"120.364939","raw_value",NA,"",NA,NA,"data from Figure 5f"
138255,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180444,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138255,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180443,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138255,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180442,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138256,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180451,216,"Colony fecundity",77,"mm^3",NA,NA,"4200.46","raw_value",NA,"",NA,NA,"data from Figure 5f"
138256,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180450,155,"Colony area",57,"cm^2",NA,NA,"127.0574105","raw_value",NA,"",NA,NA,"data from Figure 5f"
138256,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180449,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138256,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180448,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138256,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180447,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138257,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180456,216,"Colony fecundity",77,"mm^3",NA,NA,"6833.39","raw_value",NA,"",NA,NA,"data from Figure 5f"
138257,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180455,155,"Colony area",57,"cm^2",NA,NA,"141.7098375","raw_value",NA,"",NA,NA,"data from Figure 5f"
138257,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180454,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138257,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180453,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138257,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180452,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138258,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180461,216,"Colony fecundity",77,"mm^3",NA,NA,"1840.62","raw_value",NA,"",NA,NA,"data from Figure 5f"
138258,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180460,155,"Colony area",57,"cm^2",NA,NA,"171.1985177","raw_value",NA,"",NA,NA,"data from Figure 5f"
138258,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180459,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138258,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180458,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138258,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180457,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138259,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180466,216,"Colony fecundity",77,"mm^3",NA,NA,"5648.37","raw_value",NA,"",NA,NA,"data from Figure 5f"
138259,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180465,155,"Colony area",57,"cm^2",NA,NA,"179.3494297","raw_value",NA,"",NA,NA,"data from Figure 5f"
138259,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180464,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138259,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180463,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138259,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180462,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138260,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180471,216,"Colony fecundity",77,"mm^3",NA,NA,"14324.18","raw_value",NA,"",NA,NA,"data from Figure 5f"
138260,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180470,155,"Colony area",57,"cm^2",NA,NA,"182.8100216","raw_value",NA,"",NA,NA,"data from Figure 5f"
138260,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180469,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138260,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180468,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138260,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180467,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138261,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180476,216,"Colony fecundity",77,"mm^3",NA,NA,"4111.44","raw_value",NA,"",NA,NA,"data from Figure 5f"
138261,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180475,155,"Colony area",57,"cm^2",NA,NA,"214.9314655","raw_value",NA,"",NA,NA,"data from Figure 5f"
138261,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180474,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138261,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180473,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138261,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180472,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138262,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180481,216,"Colony fecundity",77,"mm^3",NA,NA,"11351.72","raw_value",NA,"",NA,NA,"data from Figure 5f"
138262,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180480,155,"Colony area",57,"cm^2",NA,NA,"229.2450675","raw_value",NA,"",NA,NA,"data from Figure 5f"
138262,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180479,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138262,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180478,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138262,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180477,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138263,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180486,216,"Colony fecundity",77,"mm^3",NA,NA,"18079.07","raw_value",NA,"",NA,NA,"data from Figure 5f"
138263,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180485,155,"Colony area",57,"cm^2",NA,NA,"255.6819089","raw_value",NA,"",NA,NA,"data from Figure 5f"
138263,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180484,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138263,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180483,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138263,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180482,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138264,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180491,216,"Colony fecundity",77,"mm^3",NA,NA,"8996.05","raw_value",NA,"",NA,NA,"data from Figure 5f"
138264,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180490,155,"Colony area",57,"cm^2",NA,NA,"279.7692638","raw_value",NA,"",NA,NA,"data from Figure 5f"
138264,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180489,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138264,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180488,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138264,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180487,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138265,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180496,216,"Colony fecundity",77,"mm^3",NA,NA,"24309.84","raw_value",NA,"",NA,NA,"data from Figure 5f"
138265,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180495,155,"Colony area",57,"cm^2",NA,NA,"285.1674814","raw_value",NA,"",NA,NA,"data from Figure 5f"
138265,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180494,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138265,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180493,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
138265,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180492,142,"Habitat type",10,"cat",NA,NA,"crest","raw_value",NA,"",NA,NA,""
138266,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180501,216,"Colony fecundity",77,"mm^3",NA,NA,"14630.88","raw_value",NA,"",NA,NA,"data from Figure 5f"
138266,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180500,155,"Colony area",57,"cm^2",NA,NA,"387.8823338","raw_value",NA,"",NA,NA,"data from Figure 5f"
138266,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180499,151,"Season",10,"cat",NA,NA,"Nov","raw_value",NA,"",NA,NA,""
138266,1,9,1441,"Stylophora pistillata",178,"Lizard Island",-14.6689,145.4594,192,NA,180498,143,"Water depth",9,"m",NA,NA,"2","median",1,"range",3,NA,""
