"observation_id","access","user_id","specie_id","specie_name","location_id","location_name","latitude","longitude","resource_id","resource_secondary_id","measurement_id","trait_id","trait_name","standard_id","standard_unit","methodology_id","methodology_name","value","value_type","precision","precision_type","precision_upper","replicates","notes"
112113,1,2,1029,"Montipora mactanensis",1,"Global estimate",NA,NA,10,NA,126560,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","digitate","expert_opinion",NA,NA,NA,NA,""
112116,1,2,1030,"Montipora malampaya",1,"Global estimate",NA,NA,10,NA,126563,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","digitate","expert_opinion",NA,NA,NA,NA,""
112119,1,2,1031,"Montipora meandrina",1,"Global estimate",NA,NA,10,NA,126566,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","encrusting","expert_opinion",NA,NA,NA,NA,""
112122,1,2,1032,"Montipora millepora",1,"Global estimate",NA,NA,10,NA,126569,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","encrusting","expert_opinion",NA,NA,NA,NA,""
112125,1,2,1033,"Montipora mollis",1,"Global estimate",NA,NA,10,NA,126572,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112129,1,2,1034,"Montipora monasteriata",1,"Global estimate",NA,NA,10,NA,126576,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","laminar","expert_opinion",NA,NA,NA,NA,""
112133,1,2,1035,"Montipora niugini",1,"Global estimate",NA,NA,10,NA,126580,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","digitate","expert_opinion",NA,NA,NA,NA,""
112136,1,2,1036,"Montipora nodosa",1,"Global estimate",NA,NA,10,NA,126583,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112139,1,2,1037,"Montipora orientalis",1,"Global estimate",NA,NA,10,NA,126586,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","columnar","expert_opinion",NA,NA,NA,NA,""
112142,1,2,1038,"Montipora pachytuberculata",1,"Global estimate",NA,NA,10,NA,126589,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","branching_closed","expert_opinion",NA,NA,NA,NA,""
112144,1,2,1039,"Montipora palawanensis",1,"Global estimate",NA,NA,10,NA,126591,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","laminar","expert_opinion",NA,NA,NA,NA,""
112147,1,2,1040,"Montipora patula",1,"Global estimate",NA,NA,10,NA,126594,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","laminar","expert_opinion",NA,NA,NA,NA,""
112150,1,2,1041,"Montipora peltiformis",1,"Global estimate",NA,NA,10,NA,126597,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","submassive","expert_opinion",NA,NA,NA,NA,""
112154,1,2,1042,"Montipora porites",1,"Global estimate",NA,NA,10,NA,126601,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","encrusting_long_uprights","expert_opinion",NA,NA,NA,NA,""
112157,1,2,1043,"Montipora samarensis",1,"Global estimate",NA,NA,10,NA,126604,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","branching_open","expert_opinion",NA,NA,NA,NA,""
112159,1,2,1044,"Montipora saudii",1,"Global estimate",NA,NA,10,NA,126606,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","encrusting_long_uprights","expert_opinion",NA,NA,NA,NA,""
112162,1,2,1045,"Montipora setosa",1,"Global estimate",NA,NA,10,NA,126609,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","digitate","expert_opinion",NA,NA,NA,NA,""
112164,1,2,1047,"Montipora spongiosa",1,"Global estimate",NA,NA,10,NA,126611,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","branching_closed","expert_opinion",NA,NA,NA,NA,""
112166,1,2,1048,"Montipora spongodes",1,"Global estimate",NA,NA,10,NA,126613,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","encrusting","expert_opinion",NA,NA,NA,NA,""
112170,1,2,1049,"Montipora spumosa",1,"Global estimate",NA,NA,10,NA,126617,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","encrusting","expert_opinion",NA,NA,NA,NA,""
112174,1,2,1050,"Montipora stellata",1,"Global estimate",NA,NA,10,NA,126621,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","digitate","expert_opinion",NA,NA,NA,NA,""
112177,1,2,1051,"Montipora stilosa",1,"Global estimate",NA,NA,10,NA,126624,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","submassive","expert_opinion",NA,NA,NA,NA,""
112180,1,2,1053,"Montipora taiwanensis",1,"Global estimate",NA,NA,10,NA,126627,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","submassive","expert_opinion",NA,NA,NA,NA,""
160466,1,2,1054,"Montipora tortuosa",1,"Global estimate",NA,NA,859,NA,204384,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","branching_closed","expert_opinion",NA,NA,NA,NA,""
112183,1,2,1055,"Montipora tuberculosa",1,"Global estimate",NA,NA,10,NA,126630,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112186,1,2,1056,"Montipora turgescens",1,"Global estimate",NA,NA,10,NA,126633,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112190,1,2,1057,"Montipora turtlensis",1,"Global estimate",NA,NA,10,NA,126637,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","digitate","expert_opinion",NA,NA,NA,NA,""
112193,1,2,1058,"Montipora undata",1,"Global estimate",NA,NA,10,NA,126640,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","laminar","expert_opinion",NA,NA,NA,NA,""
112197,1,2,1060,"Montipora venosa",1,"Global estimate",NA,NA,10,NA,126644,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112199,1,2,1061,"Montipora verrilli",1,"Global estimate",NA,NA,10,NA,126646,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","encrusting","expert_opinion",NA,NA,NA,NA,""
112201,1,2,1062,"Montipora verrucosa",1,"Global estimate",NA,NA,10,NA,126648,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","laminar","expert_opinion",NA,NA,NA,NA,""
112205,1,2,1063,"Montipora verruculosa",1,"Global estimate",NA,NA,10,NA,126652,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","encrusting","expert_opinion",NA,NA,NA,NA,""
112207,1,2,1064,"Montipora vietnamensis",1,"Global estimate",NA,NA,10,NA,126654,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","digitate","expert_opinion",NA,NA,NA,NA,""
112211,1,2,1065,"Moseleya latistellata",1,"Global estimate",NA,NA,10,NA,126658,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","submassive","expert_opinion",NA,NA,NA,NA,""
110838,1,2,1066,"Mussa angulosa",1,"Global estimate",NA,NA,10,NA,125285,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112214,1,2,1067,"Mussismilia braziliensis",1,"Global estimate",NA,NA,10,NA,126661,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112216,1,2,1068,"Mussismilia harttii",1,"Global estimate",NA,NA,10,NA,126663,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112218,1,2,1069,"Mussismilia hispida",1,"Global estimate",NA,NA,10,NA,126665,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112220,1,2,654,"Mussismilia leptophylla",1,"Global estimate",NA,NA,10,NA,126667,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112223,1,2,1070,"Mycedium elephantotus",1,"Global estimate",NA,NA,10,NA,126670,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","laminar","expert_opinion",NA,NA,NA,NA,""
112226,1,2,1071,"Mycedium mancaoi",1,"Global estimate",NA,NA,10,NA,126673,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","laminar","expert_opinion",NA,NA,NA,NA,""
112228,1,2,1072,"Mycedium robokaki",1,"Global estimate",NA,NA,10,NA,126675,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","laminar","expert_opinion",NA,NA,NA,NA,""
160510,1,2,1073,"Mycedium spina",1,"Global estimate",NA,NA,31,NA,204428,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","laminar","expert_opinion",NA,NA,NA,NA,""
112230,1,2,1074,"Mycedium steeni",1,"Global estimate",NA,NA,10,NA,126677,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","laminar","expert_opinion",NA,NA,NA,NA,""
112232,1,2,1075,"Mycedium umbra",1,"Global estimate",NA,NA,10,NA,126679,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","encrusting","expert_opinion",NA,NA,NA,NA,""
112234,1,2,1076,"Mycetophyllia aliciae",1,"Global estimate",NA,NA,10,NA,126681,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112238,1,2,1077,"Mycetophyllia danaana",1,"Global estimate",NA,NA,10,NA,126685,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","encrusting","expert_opinion",NA,NA,NA,NA,""
112240,1,2,1078,"Mycetophyllia ferox",1,"Global estimate",NA,NA,10,NA,126687,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","laminar","expert_opinion",NA,NA,NA,NA,""
112243,1,2,1079,"Mycetophyllia lamarckiana",1,"Global estimate",NA,NA,10,NA,126690,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","encrusting","expert_opinion",NA,NA,NA,NA,""
112246,1,2,1080,"Mycetophyllia reesi",1,"Global estimate",NA,NA,10,NA,126693,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","laminar","expert_opinion",NA,NA,NA,NA,""
112248,1,2,1081,"Nemenzophyllia turbida",1,"Global estimate",NA,NA,10,NA,126695,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112250,1,2,1089,"Oculina diffusa",1,"Global estimate",NA,NA,10,NA,126697,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","branching_closed","expert_opinion",NA,NA,NA,NA,""
112253,1,2,1090,"Oculina patagonica",1,"Global estimate",NA,NA,10,NA,126700,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","branching_closed","expert_opinion",NA,NA,NA,NA,""
112256,1,2,1092,"Oculina robusta",1,"Global estimate",NA,NA,10,NA,126703,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","branching_open","expert_opinion",NA,NA,NA,NA,""
112258,1,2,1094,"Oculina valenciennesi",1,"Global estimate",NA,NA,10,NA,126705,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","branching_closed","expert_opinion",NA,NA,NA,NA,""
112260,1,2,1095,"Oculina varicosa",1,"Global estimate",NA,NA,10,NA,126707,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","branching_closed","expert_opinion",NA,NA,NA,NA,""
112262,1,2,973,"Orbicella annularis",1,"Global estimate",NA,NA,10,NA,126709,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
160522,1,31,978,"Orbicella faveolata",1,"Global estimate",NA,NA,453,NA,204440,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
160523,1,2,979,"Orbicella franksi",1,"Global estimate",NA,NA,453,NA,204441,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112266,1,2,1101,"Oulastrea crispata",1,"Global estimate",NA,NA,10,NA,126713,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","encrusting","expert_opinion",NA,NA,NA,NA,""
112268,1,2,1102,"Oulophyllia bennettae",1,"Global estimate",NA,NA,10,NA,126715,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112270,1,2,1103,"Oulophyllia crispa",1,"Global estimate",NA,NA,10,NA,126717,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112273,1,2,1104,"Oulophyllia levis",1,"Global estimate",NA,NA,10,NA,126720,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112276,1,2,1105,"Oxypora convoluta",1,"Global estimate",NA,NA,10,NA,126723,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","laminar","expert_opinion",NA,NA,NA,NA,""
112278,1,2,1106,"Oxypora crassispinosa",1,"Global estimate",NA,NA,10,NA,126725,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","laminar","expert_opinion",NA,NA,NA,NA,""
112281,1,2,1107,"Oxypora egyptensis",1,"Global estimate",NA,NA,10,NA,126728,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","submassive","expert_opinion",NA,NA,NA,NA,""
112284,1,2,1108,"Oxypora glabra",1,"Global estimate",NA,NA,10,NA,126731,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","laminar","expert_opinion",NA,NA,NA,NA,""
112287,1,2,1109,"Oxypora lacera",1,"Global estimate",NA,NA,10,NA,126734,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","laminar","expert_opinion",NA,NA,NA,NA,""
112290,1,2,1114,"Pachyseris foliosa",1,"Global estimate",NA,NA,10,NA,126737,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","laminar","expert_opinion",NA,NA,NA,NA,""
112292,1,2,1115,"Pachyseris gemmae",1,"Global estimate",NA,NA,10,NA,126739,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","laminar","expert_opinion",NA,NA,NA,NA,""
160511,1,31,1569,"Pachyseris inattesa",1,"Global estimate",NA,NA,709,NA,204429,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","laminar","expert_opinion",NA,NA,NA,NA,""
112295,1,2,1116,"Pachyseris involuta",1,"Global estimate",NA,NA,10,NA,126742,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","laminar","expert_opinion",NA,NA,NA,NA,""
112297,1,2,1117,"Pachyseris rugosa",1,"Global estimate",NA,NA,10,NA,126744,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","laminar","expert_opinion",NA,NA,NA,NA,""
112299,1,2,1118,"Pachyseris speciosa",1,"Global estimate",NA,NA,10,NA,126746,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","laminar","expert_opinion",NA,NA,NA,NA,""
112302,1,2,1119,"Palauastrea ramosa",1,"Global estimate",NA,NA,10,NA,126749,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","branching_closed","expert_opinion",NA,NA,NA,NA,""
112304,1,2,795,"Paragoniastrea australensis",1,"Global estimate",NA,NA,10,NA,126751,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","submassive","expert_opinion",NA,NA,NA,NA,""
112307,1,2,797,"Paragoniastrea deformis",1,"Global estimate",NA,NA,10,NA,126754,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","massive","expert_opinion",NA,NA,NA,NA,""
112310,1,2,681,"Paragoniastrea russelli",1,"Global estimate",NA,NA,10,NA,126757,183,"Growth form typical",10,"cat",55,"Growth form derived from Veron (2000) textual descriptions","submassive","expert_opinion",NA,NA,NA,NA,""
