"observation_id","access","user_id","specie_id","specie_name","location_id","location_name","latitude","longitude","resource_id","resource_secondary_id","measurement_id","trait_id","trait_name","standard_id","standard_unit","methodology_id","methodology_name","value","value_type","precision","precision_type","precision_upper","replicates","notes"
45563,1,1,918,"Letepsammia formosissima",1,"Global estimate",NA,NA,40,NA,43741,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
45594,1,1,919,"Letepsammia franki",1,"Global estimate",NA,NA,40,NA,43770,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
45624,1,1,920,"Letepsammia superstes",1,"Global estimate",NA,NA,40,NA,43798,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
35729,1,1,731,"Lithophyllon concinna",1,"Global estimate",NA,NA,40,NA,34321,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
114517,1,2,923,"Lithophyllon ranjithi",1,"Global estimate",NA,NA,31,NA,134904,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
36855,1,1,749,"Lithophyllon repanda",1,"Global estimate",NA,NA,40,NA,35401,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
36923,1,1,750,"Lithophyllon scabra",1,"Global estimate",NA,NA,40,NA,35466,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
25987,1,1,756,"Lithophyllon spinifer",1,"Global estimate",NA,NA,40,NA,25011,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
45660,1,1,921,"Lithophyllon undulatum",1,"Global estimate",NA,NA,40,NA,43833,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
37065,1,1,752,"Lobactis scutaria",1,"Global estimate",NA,NA,40,NA,35602,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
45886,1,1,925,"Lobophyllia corymbosa",1,"Global estimate",NA,NA,40,NA,44055,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
45951,1,1,926,"Lobophyllia costata",1,"Global estimate",NA,NA,40,NA,44117,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
45985,1,1,927,"Lobophyllia dentata",1,"Global estimate",NA,NA,40,NA,44151,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
46047,1,1,928,"Lobophyllia diminuta",1,"Global estimate",NA,NA,40,NA,44211,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
46112,1,1,929,"Lobophyllia flabelliformis",1,"Global estimate",NA,NA,40,NA,44273,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
46180,1,1,930,"Lobophyllia hataii",1,"Global estimate",NA,NA,40,NA,44337,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
46254,1,1,931,"Lobophyllia hemprichii",1,"Global estimate",NA,NA,40,NA,44408,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
46331,1,1,932,"Lobophyllia pachysepta",1,"Global estimate",NA,NA,40,NA,44481,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
46398,1,1,933,"Lobophyllia robusta",1,"Global estimate",NA,NA,40,NA,44544,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
46464,1,1,934,"Lobophyllia serrata",1,"Global estimate",NA,NA,40,NA,44607,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
46515,1,1,935,"Lochmaeotrochus gardineri",1,"Global estimate",NA,NA,40,NA,44656,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
46545,1,1,936,"Lochmaeotrochus oculeus",1,"Global estimate",NA,NA,40,NA,44684,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
46582,1,1,937,"Lophelia pertusa",1,"Global estimate",NA,NA,40,NA,44719,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
46621,1,1,938,"Madracis asanoi",1,"Global estimate",NA,NA,40,NA,44756,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","both","expert_opinion",NA,NA,NA,NA,NA
46681,1,1,939,"Madracis asperula",1,"Global estimate",NA,NA,40,NA,44814,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
114518,1,2,940,"Madracis auretenra",1,"Global estimate",NA,NA,699,NA,134905,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
46767,1,1,941,"Madracis brueggemanni",1,"Global estimate",NA,NA,40,NA,44899,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
114519,1,2,942,"Madracis carmabi",1,"Global estimate",NA,NA,703,NA,134906,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
46834,1,1,943,"Madracis decactis",1,"Global estimate",NA,NA,40,NA,44965,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
46902,1,1,944,"Madracis formosa",1,"Global estimate",NA,NA,40,NA,45032,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
46960,1,1,945,"Madracis hellana",1,"Global estimate",NA,NA,40,NA,45089,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
46988,1,1,946,"Madracis interjecta",1,"Global estimate",NA,NA,40,NA,45117,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
47016,1,1,947,"Madracis kauaiensis",1,"Global estimate",NA,NA,40,NA,45145,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
47055,1,1,948,"Madracis kirbyi",1,"Global estimate",NA,NA,40,NA,45182,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
47125,1,1,949,"Madracis mirabilis",1,"Global estimate",NA,NA,40,NA,45249,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
47174,1,1,950,"Madracis myriaster",1,"Global estimate",NA,NA,40,NA,45297,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
47223,1,1,951,"Madracis pharensis",1,"Global estimate",NA,NA,40,NA,45345,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","both","expert_opinion",NA,NA,NA,NA,NA
47283,1,1,952,"Madracis profunda",1,"Global estimate",NA,NA,40,NA,45403,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
47324,1,1,953,"Madracis senaria",1,"Global estimate",NA,NA,40,NA,45444,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
47379,1,1,954,"Madracis singularis",1,"Global estimate",NA,NA,40,NA,45498,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
47405,1,1,955,"Madrepora arbuscula",1,"Global estimate",NA,NA,40,NA,45523,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
47438,1,1,956,"Madrepora carolina",1,"Global estimate",NA,NA,40,NA,45553,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
47469,1,1,957,"Madrepora kauaiensis",1,"Global estimate",NA,NA,40,NA,45583,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
47497,1,1,958,"Madrepora minutiseptum",1,"Global estimate",NA,NA,40,NA,45610,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
47538,1,1,959,"Madrepora oculata",1,"Global estimate",NA,NA,40,NA,45648,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
47572,1,1,960,"Madrepora porcellana",1,"Global estimate",NA,NA,40,NA,45679,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
47621,1,1,961,"Manicina areolata",1,"Global estimate",NA,NA,40,NA,45726,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
47685,1,1,962,"Meandrina braziliensis",1,"Global estimate",NA,NA,40,NA,45789,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
114520,1,2,963,"Meandrina danae",1,"Global estimate",NA,NA,10,NA,134907,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
47771,1,1,964,"Meandrina meandrites",1,"Global estimate",NA,NA,40,NA,45875,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
47843,1,1,965,"Merulina ampliata",1,"Global estimate",NA,NA,40,NA,45946,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
47913,1,1,966,"Merulina scabricula",1,"Global estimate",NA,NA,40,NA,46013,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
47981,1,1,967,"Merulina scheeri",1,"Global estimate",NA,NA,40,NA,46078,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
57347,1,1,1120,"Merulina triangularis",1,"Global estimate",NA,NA,40,NA,55120,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
26,1,1,968,"Micromussa amakusensis",1,"Global estimate",NA,NA,40,NA,26,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
48108,1,1,969,"Micromussa diminuta",1,"Global estimate",NA,NA,40,NA,46201,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
541,1,1,9,"Micromussa lordhowensis",1,"Global estimate",NA,NA,40,NA,521,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
669,1,1,970,"Micromussa minuta",1,"Global estimate",NA,NA,40,NA,644,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
48861,1,1,981,"Micromussa multipunctata",1,"Global estimate",NA,NA,40,NA,46927,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
48219,1,1,971,"Monomyces pygmaea",1,"Global estimate",NA,NA,40,NA,46307,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
48251,1,1,972,"Monomyces rubrum",1,"Global estimate",NA,NA,40,NA,46338,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","azooxanthellate","expert_opinion",NA,NA,NA,NA,NA
48463,1,1,975,"Montastraea cavernosa",1,"Global estimate",NA,NA,40,NA,46545,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
49116,1,1,985,"Montigyra kenti",1,"Global estimate",NA,NA,40,NA,47170,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
49182,1,1,986,"Montipora aequituberculata",1,"Global estimate",NA,NA,40,NA,47235,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
49261,1,1,987,"Montipora altasepta",1,"Global estimate",NA,NA,40,NA,47309,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
49325,1,1,988,"Montipora angulata",1,"Global estimate",NA,NA,40,NA,47372,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
49395,1,1,989,"Montipora aspergillus",1,"Global estimate",NA,NA,40,NA,47438,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
49451,1,1,990,"Montipora australiensis",1,"Global estimate",NA,NA,40,NA,47493,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
49523,1,1,991,"Montipora cactus",1,"Global estimate",NA,NA,40,NA,47562,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
49587,1,1,992,"Montipora calcarea",1,"Global estimate",NA,NA,40,NA,47625,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
49651,1,1,993,"Montipora caliculata",1,"Global estimate",NA,NA,40,NA,47688,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
49723,1,1,994,"Montipora capitata",1,"Global estimate",NA,NA,40,NA,47756,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
49798,1,1,995,"Montipora capricornis",1,"Global estimate",NA,NA,40,NA,47828,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
49866,1,1,996,"Montipora cebuensis",1,"Global estimate",NA,NA,40,NA,47893,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
49935,1,1,997,"Montipora circumvallata",1,"Global estimate",NA,NA,40,NA,47959,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
50000,1,1,998,"Montipora cocosensis",1,"Global estimate",NA,NA,40,NA,48023,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
50063,1,1,999,"Montipora confusa",1,"Global estimate",NA,NA,40,NA,48085,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
50131,1,1,1000,"Montipora corbettensis",1,"Global estimate",NA,NA,40,NA,48150,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
50202,1,1,1001,"Montipora crassituberculata",1,"Global estimate",NA,NA,40,NA,48218,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
50272,1,1,1002,"Montipora cryptus",1,"Global estimate",NA,NA,40,NA,48284,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
50340,1,1,1003,"Montipora danae",1,"Global estimate",NA,NA,40,NA,48351,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
50410,1,1,1004,"Montipora delicatula",1,"Global estimate",NA,NA,40,NA,48417,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
50482,1,1,1005,"Montipora digitata",1,"Global estimate",NA,NA,40,NA,48488,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
50557,1,1,1006,"Montipora dilatata",1,"Global estimate",NA,NA,40,NA,48561,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
50621,1,1,1007,"Montipora echinata",1,"Global estimate",NA,NA,40,NA,48624,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
50674,1,1,1008,"Montipora edwardsi",1,"Global estimate",NA,NA,40,NA,48676,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
50712,1,1,1009,"Montipora efflorescens",1,"Global estimate",NA,NA,40,NA,48714,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
50788,1,1,1010,"Montipora effusa",1,"Global estimate",NA,NA,40,NA,48786,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
50860,1,1,1011,"Montipora flabellata",1,"Global estimate",NA,NA,40,NA,48855,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
50923,1,1,1012,"Montipora florida",1,"Global estimate",NA,NA,40,NA,48917,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
50987,1,1,1013,"Montipora floweri",1,"Global estimate",NA,NA,40,NA,48980,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
51062,1,1,1014,"Montipora foliosa",1,"Global estimate",NA,NA,40,NA,49051,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
51137,1,1,1015,"Montipora foveolata",1,"Global estimate",NA,NA,40,NA,49123,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
51207,1,1,1016,"Montipora friabilis",1,"Global estimate",NA,NA,40,NA,49189,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
51274,1,1,1017,"Montipora gaimardi",1,"Global estimate",NA,NA,40,NA,49255,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
51335,1,1,1018,"Montipora granulosa",1,"Global estimate",NA,NA,40,NA,49315,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
51373,1,1,1019,"Montipora grisea",1,"Global estimate",NA,NA,40,NA,49353,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
51443,1,1,1020,"Montipora hemispherica",1,"Global estimate",NA,NA,40,NA,49419,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
51506,1,1,1021,"Montipora hirsuta",1,"Global estimate",NA,NA,40,NA,49481,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
51574,1,1,1022,"Montipora hispida",1,"Global estimate",NA,NA,40,NA,49548,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
51644,1,1,1023,"Montipora hodgsoni",1,"Global estimate",NA,NA,40,NA,49614,41,"Zooxanthellate",10,"cat",22,"Derived from textual description","zooxanthellate","expert_opinion",NA,NA,NA,NA,NA
